,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
234,234,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,,20,,35,"ASSIST  by TAYLOR,CHRIS",,,"ASSIST  by TAYLOR,CHRIS",2,assist,,centre college,"taylor,chris",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
235,235,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,17:17,,20,,35,"SUB IN by GRIGGS,MATT",,,"SUB IN by GRIGGS,MATT",2,subbing in,,centre college,"griggs,matt",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1037.0,centre college,41,0,0.0
236,236,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,17:17,,20,,35,"SUB OUT by TAYLOR,CHRIS",,,"SUB OUT by TAYLOR,CHRIS",2,subbing out,,centre college,"taylor,chris",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1037.0,centre college,41,0,0.0
237,237,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,17:03,"MISS LAYUP by GRAHAM,LAKE",20,,35,,,,"MISS LAYUP by GRAHAM,LAKE",2,layup,missed,berry college,"graham,lake",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1023.0,centre college,41,0,0.0
238,238,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,,20,,35,"REBOUND DEF by WESLEY,TYLER",,,"REBOUND DEF by WESLEY,TYLER",2,defensive rebound,,centre college,"wesley,tyler",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
239,239,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:54,,20,,37,"GOOD LAYUP by GRIGGS,MATT(in the paint)",CENTRE_M 20-37 (-17),,"GOOD LAYUP by GRIGGS,MATT(in the paint)",2,layup,good,centre college,"griggs,matt",2.0,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1014.0,centre college,41,0,0.0
240,240,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,,20,,37,"ASSIST  by WHITESIDE,DONOVAN",,,"ASSIST  by WHITESIDE,DONOVAN",2,assist,,centre college,"whiteside,donovan",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
241,241,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:51,TIMEOUT TEAM by TEAM,20,,37,,,,TIMEOUT TEAM by TEAM,2,timeout,,berry college,,,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1011.0,centre college,41,0,0.0
242,242,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:51,"SUB IN by BRUCE,DEVAN",20,,37,,,,"SUB IN by BRUCE,DEVAN",2,subbing in,,berry college,"bruce,devan",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1011.0,centre college,41,0,0.0
243,243,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:51,"SUB IN by WRIGHT,JAKE",20,,37,,,,"SUB IN by WRIGHT,JAKE",2,subbing in,,berry college,"wright,jake",,"['abrams,jonathan', 'graham,lake', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1011.0,centre college,41,0,0.0
244,244,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:51,"SUB OUT by GRAHAM,LAKE",20,,37,,,,"SUB OUT by GRAHAM,LAKE",2,subbing out,,berry college,"graham,lake",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1011.0,centre college,41,0,0.0
245,245,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:51,"SUB OUT by HOWARD,MAC",20,,37,,,,"SUB OUT by HOWARD,MAC",2,subbing out,,berry college,"howard,mac",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",1011.0,centre college,41,0,0.0
246,246,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:18,"MISS 3PTR by WHALEN,MAC",20,,37,,,,"MISS 3PTR by WHALEN,MAC",2,three pointer,missed,berry college,"whalen,mac",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",978.0,centre college,41,0,0.0
247,247,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,,20,,37,"REBOUND DEF by KARSNER,JOSH",,,"REBOUND DEF by KARSNER,JOSH",2,defensive rebound,,centre college,"karsner,josh",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
248,248,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:11,"FOUL  by WHALEN,MAC",20,,37,,,,"FOUL  by WHALEN,MAC",2,foul,,berry college,"whalen,mac",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",971.0,centre college,41,0,0.0
249,249,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:11,,20,,37,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre college,"wesley,tyler",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",971.0,centre college,41,0,0.0
250,250,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,REBOUND DEADB by TEAM,20,,37,,,,REBOUND DEADB by TEAM,2,deadball rebound,,berry college,,,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
251,251,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:11,,20,,38,"GOOD FT by WESLEY,TYLER",CENTRE_M 20-38 (-18),,"GOOD FT by WESLEY,TYLER",2,free throw,good,centre college,"wesley,tyler",1.0,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",971.0,centre college,41,0,0.0
252,252,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:11,"SUB IN by MCCLOUD,LEE",20,,38,,,,"SUB IN by MCCLOUD,LEE",2,subbing in,,berry college,"mccloud,lee",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",971.0,centre college,41,0,0.0
253,253,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,16:11,"SUB OUT by SMOAK,HUNTER",20,,38,,,,"SUB OUT by SMOAK,HUNTER",2,subbing out,,berry college,"smoak,hunter",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",971.0,centre college,41,0,0.0
254,254,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:52,"MISS 3PTR by MCCLOUD,LEE",20,,38,,,,"MISS 3PTR by MCCLOUD,LEE",2,three pointer,missed,berry college,"mccloud,lee",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",952.0,centre college,41,0,0.0
255,255,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,,20,,38,"REBOUND DEF by ELLIS,BRYON",,,"REBOUND DEF by ELLIS,BRYON",2,defensive rebound,,centre college,"ellis,bryon",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
256,256,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:38,"FOUL  by ABRAMS,JONATHAN",20,,38,,,,"FOUL  by ABRAMS,JONATHAN",2,foul,,berry college,"abrams,jonathan",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",938.0,centre college,41,0,0.0
257,257,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:38,,20,,38,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre college,"wesley,tyler",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",938.0,centre college,41,0,0.0
258,258,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,REBOUND DEADB by TEAM,20,,38,,,,REBOUND DEADB by TEAM,2,deadball rebound,,berry college,,,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
259,259,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:38,,20,,38,"MISS FT by WESLEY,TYLER",,,"MISS FT by WESLEY,TYLER",2,free throw,missed,centre college,"wesley,tyler",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",938.0,centre college,41,0,0.0
260,260,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,"REBOUND DEF by WRIGHT,JAKE",20,,38,,,,"REBOUND DEF by WRIGHT,JAKE",2,defensive rebound,,berry college,"wright,jake",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",,centre college,41,0,0.0
261,261,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:23,,20,,38,"FOUL  by KARSNER,JOSH",,,"FOUL  by KARSNER,JOSH",2,foul,,centre college,"karsner,josh",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",923.0,berry college,42,0,0.0
262,262,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:23,"GOOD FT by BRUCE,DEVAN",21,,38,,BCM 21-38 (-17),,"GOOD FT by BRUCE,DEVAN",2,free throw,good,berry college,"bruce,devan",1.0,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",923.0,berry college,42,0,0.0
263,263,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:23,"GOOD FT by BRUCE,DEVAN",22,,38,,BCM 22-38 (-16),,"GOOD FT by BRUCE,DEVAN",2,free throw,good,berry college,"bruce,devan",1.0,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",923.0,berry college,42,0,0.0
264,264,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:23,,22,,38,"SUB IN by HERTZEL,HOLDEN",,,"SUB IN by HERTZEL,HOLDEN",2,subbing in,,centre college,"hertzel,holden",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'wesley,tyler', 'karsner,josh']",923.0,berry college,42,0,0.0
265,265,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,15:23,,22,,38,"SUB OUT by WESLEY,TYLER",,,"SUB OUT by WESLEY,TYLER",2,subbing out,,centre college,"wesley,tyler",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh']",923.0,berry college,42,0,0.0
266,266,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:58,,22,,38,"MISS LAYUP by KARSNER,JOSH",,,"MISS LAYUP by KARSNER,JOSH",2,layup,missed,centre college,"karsner,josh",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh']",898.0,berry college,42,0,0.0
267,267,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,"REBOUND DEF by WHALEN,MAC",22,,38,,,,"REBOUND DEF by WHALEN,MAC",2,defensive rebound,,berry college,"whalen,mac",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh']",,berry college,42,0,0.0
268,268,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:56,,22,,38,"FOUL  by GRIGGS,MATT",,,"FOUL  by GRIGGS,MATT",2,foul,,centre college,"griggs,matt",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh']",896.0,berry college,42,0,0.0
269,269,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:56,,22,,38,"SUB IN by NEWSOME,TAYLOR",,,"SUB IN by NEWSOME,TAYLOR",2,subbing in,,centre college,"newsome,taylor",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",896.0,berry college,42,0,0.0
270,270,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:56,,22,,38,"SUB IN by LOPEZ,COLLIN",,,"SUB IN by LOPEZ,COLLIN",2,subbing in,,centre college,"lopez,collin",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",896.0,berry college,42,0,0.0
271,271,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:56,,22,,38,"SUB OUT by KARSNER,JOSH",,,"SUB OUT by KARSNER,JOSH",2,subbing out,,centre college,"karsner,josh",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",896.0,berry college,42,0,0.0
272,272,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:56,,22,,38,"SUB OUT by WHITESIDE,DONOVAN",,,"SUB OUT by WHITESIDE,DONOVAN",2,subbing out,,centre college,"whiteside,donovan",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",896.0,berry college,42,0,0.0
273,273,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:36,,22,,38,"FOUL  by HERTZEL,HOLDEN",,,"FOUL  by HERTZEL,HOLDEN",2,foul,,centre college,"hertzel,holden",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",876.0,berry college,42,0,0.0
274,274,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:36,"GOOD FT by BRUCE,DEVAN",23,,38,,BCM 23-38 (-15),,"GOOD FT by BRUCE,DEVAN",2,free throw,good,berry college,"bruce,devan",1.0,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",876.0,berry college,42,0,0.0
275,275,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:36,"MISS FT by BRUCE,DEVAN",23,,38,,,,"MISS FT by BRUCE,DEVAN",2,free throw,missed,berry college,"bruce,devan",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",876.0,berry college,42,0,0.0
276,276,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,--,,23,,38,"REBOUND DEF by NEWSOME,TAYLOR",,,"REBOUND DEF by NEWSOME,TAYLOR",2,defensive rebound,,centre college,"newsome,taylor",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",,berry college,42,0,0.0
277,277,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:23,,23,,38,TIMEOUT TEAM by TEAM,,,TIMEOUT TEAM by TEAM,2,timeout,,centre college,,,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",863.0,centre college,43,0,0.0
278,278,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:14,,23,,38,"TURNOVER  by GRIGGS,MATT",,,"TURNOVER  by GRIGGS,MATT",2,turnover,,centre college,"griggs,matt",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",854.0,centre college,43,0,0.0
279,279,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:12,"STEAL  by ABRAMS,JONATHAN",23,,38,,,,"STEAL  by ABRAMS,JONATHAN",2,steal,,berry college,,,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",852.0,centre college,43,0,0.0
280,280,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,14:10,"GOOD LAYUP by ABRAMS,JONATHAN(in the paint)",25,,38,,BCM 25-38 (-13),,"GOOD LAYUP by ABRAMS,JONATHAN(in the paint)",2,layup,good,berry college,"abrams,jonathan",2.0,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",850.0,berry college,44,0,0.0
281,281,737,Centre College,Berry College,1,47-71,"29,42","20,27",12-3,4-13,5-1,1-5,01/20/13,3:00 PM,,"Alumni Gymnasium @ Danville, Ky.",Win,2,False,382,False,13:53,,25,,38,"MISS 3PTR by ELLIS,BRYON",,,"MISS 3PTR by ELLIS,BRYON",2,three pointer,missed,centre college,"ellis,bryon",,"['abrams,jonathan', 'whalen,mac', 'mccloud,lee', 'marsh,cody', 'bruce,devan', 'wright,jake']","['ellis,bryon', 'lopez,collin', 'griggs,matt', 'karsner,josh', 'newsome,taylor']",833.0,berry college,44,0,0.0
